,Q (m3/s),Load (t)
2010-02-21,112.88435655884962,1.8403154023202266
2010-02-22,182.2230779929397,3.0327813465268596
2010-02-23,54.008245682795895,0.8490823934093601
2010-02-24,33.729187670748466,0.504308401284188
2010-02-25,19.202698227769606,0.2642563393303577
2010-02-26,44.19493225165209,0.6785807276948265
2010-02-27,79.3280938085208,1.2791621606808494
2010-02-28,101.2858223255155,1.6387230801320312
2010-03-01,236.0522470213247,3.717678508005569
2010-03-02,61.427338380752275,0.9318258687928107
2010-03-03,40.98184466176909,0.6063470643307916
2010-03-04,20.66336387976785,0.2764589587941278
2010-03-05,13.474317806134401,0.15978235425431828
2010-03-06,9.742128238723112,0.10023461049898387
2010-03-07,7.527463831124474,0.06565229295665397
2010-03-08,6.117619148554423,0.044235776244767114
2010-03-09,5.46108120579275,0.034766531427532235
2010-03-10,4.754717236593294,0.024903314971861983
2010-03-11,4.354432584536349,0.019693837492026425
2010-03-12,4.127781508902426,0.017315559871964502
2010-03-13,3.861045542545918,0.014372932722197624
2010-03-14,3.702375288292035,0.013409431680416497
2010-03-15,3.530875246770318,0.01193040000650351
2010-03-16,3.292476478309111,0.009406923795055044
2010-03-17,3.1309132339118135,0.007988595008054163
2010-03-18,3.035800420061944,0.007613909057083243
2010-03-19,2.9154438402396807,0.006917657307368576
2010-03-20,2.8207444355273052,0.006523976483590944
2010-03-21,327.8401672342301,5.21678895826064
2010-03-22,123.82483253391746,1.9393918935676828
2010-03-23,131.87311167446367,2.08451011956165
2010-03-24,46.10212161281526,0.7087013806576344
2010-03-25,27.70667921355544,0.4118092715014639
2010-03-26,15.650274047210736,0.2152350407514512
2010-03-27,10.006448732229842,0.1236661256554183
2010-03-28,6.998912426712899,0.0753765373496622
2010-03-29,5.319170931297036,0.04896467915831517
2010-03-30,4.338835192119211,0.03390275174201239
2010-03-31,3.5472000614551824,0.022065471372359424
2010-04-01,3.072483938756668,0.12767727322193248
2010-04-02,2.7664529992439095,0.11134185192966711
2010-04-03,2.57220536155091,0.08598453638030837
2010-04-04,2.419067690815262,0.05551741016688132
2010-04-05,2.5021537291936307,0.12753294284916922
2010-04-06,2.278283724573924,0.06272034505447863
2010-04-07,2.164159376859928,0.031117914570924134
2010-04-08,2.0682674305151383,0.015475805364207161
2010-04-09,1.9947746858727229,0.00921476935236024
2010-04-10,1.9308582605726632,0.006462903703913476
2010-04-11,1.8716334514885562,0.005153330332067756
2010-04-12,1.8153251309136489,0.004479139622920316
2010-04-13,2.072296159076777,0.1410104576849936
2010-04-14,1.8101096610127603,0.062189626732083655
2010-04-15,1.781785366968019,0.06133413588647849
2010-04-16,1.6623866247115444,0.03168076004050659
2010-04-17,1.5885106814828789,0.017374634879985393
2010-04-18,1.672309527637409,0.07108509934344762
2010-04-19,1.5252119613055832,0.031214759818051236
2010-04-20,1.485754770648784,0.03381977440834933
2010-04-21,1.4162969332416282,0.020381621656723463
2010-04-22,1.3605795958539115,0.011870504987068509
2010-04-23,1.372780176439422,0.03358800387252481
2010-04-24,1.2975698265075646,0.020020977296659838
2010-04-25,1.2565477003802588,0.01626440783797936
2010-04-26,1.2210402566028333,0.017115600107859192
2010-04-27,1.1685982713475758,0.009057939457647898
2010-04-28,1.1289344550545064,0.005295213603227836
2010-04-29,1.0920075792487078,0.0036201648664803453
2010-04-30,1.0582180694427692,0.0028565017096243307
2010-05-01,1.0283396940225704,0.0025407184165416215
2010-05-02,1.0846491152349074,0.006270081221381803
2010-05-03,1.0288603915774555,0.005216354623897283
2010-05-04,0.9697959964609424,0.003854440480083566
2010-05-05,0.9248113750310973,0.00279032065503105
2010-05-06,0.891527844407089,0.002372543708674222
2010-05-07,0.8613627227685723,0.002089746299523465
2010-05-08,0.8344208204002364,0.0019235202172008209
2010-05-09,0.8530824350072429,0.0038607718295830674
2010-05-10,1.1150193059772169,0.017769619379820117
2010-05-11,0.9358442991293761,0.011255101584767403
2010-05-12,0.8148859433995973,0.005769550059105786
2010-05-13,0.7510588613967962,0.003423785425802815
2010-05-14,0.7102661495425846,0.002370503828454909
2010-05-15,0.6825118315637313,0.0018707964009089934
2010-05-16,0.6602644404580124,0.0016230493538864
2010-05-17,0.6874876270926824,0.0036386223837875154
2010-05-18,0.8657042572289214,0.013614406263721552
2010-05-19,0.7002536073969988,0.007018687639384777
2010-05-20,0.6364328456024653,0.003970418341930797
2010-05-21,0.5899038614162425,0.0024946526512037116
2010-05-22,0.5598274987552759,0.0017864406339230304
2010-05-23,0.5389060723508196,0.0014453571778959826
2010-05-24,0.5215577174146564,0.0012706658137306489
2010-05-25,0.5059354355263486,0.0011723665343005116
2010-05-26,0.49851712393540143,0.0015179759550804698
2010-05-27,0.4806036060820665,0.0013085290848311472
2010-05-28,0.46529159656670976,0.0011453913278849461
2010-05-29,0.45119793561168664,0.0010513865667281651
2010-05-30,0.4377064808330321,0.0009914154128491648
2010-05-31,0.42504586339760114,0.0009491790035305386
2010-06-01,0.4134417297264572,0.0009330237597946123
2010-06-02,0.40145620501224627,0.0009014901070807441
2010-06-03,0.4347274039686309,0.0028101174430739625
2010-06-04,0.4025120263537311,0.002009174056298916
2010-06-05,0.3788645037146234,0.001362034362068926
2010-06-06,0.36396898247796333,0.0010917968920360467
2010-06-07,0.3504363961590282,0.0009265104723718922
2010-06-08,0.3393626554291525,0.0008277808276237531
2010-06-09,0.3293806941335918,0.000777804065095582
2010-06-10,0.31968408663462633,0.0007352438080185049
2010-06-11,0.31091131297790686,0.0007027658433773113
2010-06-12,0.3020186956889211,0.0006754845719213757
2010-06-13,0.2935957137162173,0.0006525794445755432
2010-06-14,0.28555688321955225,0.0006324504919651113
2010-06-15,0.2841577537248717,0.0008624800438418705
2010-06-16,0.27435715323195187,0.0008066266814033833
2010-06-17,0.2654192612142132,0.0007099165063517096
2010-06-18,0.2568994456333257,0.000638627652341127
2010-06-19,0.25115179395042714,0.0006498554766221573
2010-06-20,0.243058389541129,0.000606863514028598
2010-06-21,0.23607771156457502,0.0005649119301558608
2010-06-22,0.2291097987996051,0.0005309559508004638
2010-06-23,0.22433345553846906,0.0005721769164214815
2010-06-24,0.21812150746719045,0.0005600129718952698
2010-06-25,0.28396202195523806,0.003659595937244524
2010-06-26,0.23844906722047926,0.0021774883799685254
2010-06-27,0.2188511200438959,0.0014043260883523448
2010-06-28,0.20338716581770297,0.0009444355769989772
2010-06-29,0.193873155693323,0.0007257637311568238
2010-06-30,0.1861518391227042,0.0005767651376665946
2010-07-01,0.18059959605714984,0.0004920524291793022
2010-07-02,0.1753786369425876,0.0004397970459815668
2010-07-03,0.1705339730112411,0.00040608757812384536
2010-07-04,0.16586104138132463,0.0003828356235361466
2010-07-05,0.161380069076293,0.00036570403742882383
2010-07-06,0.15717506826630676,0.0003523991166677223
2010-07-07,0.15311045982229157,0.000341195552482442
2010-07-08,0.15413283166954678,0.00038416689855856796
2010-07-09,0.14986154983290131,0.00037883993928377696
2010-07-10,0.14399614315000814,0.0003435584912636409
2010-07-11,0.17978274972858296,0.0008137102932733394
2010-07-12,0.15403601213870907,0.0005723834365915245
2010-07-13,0.14195007835742812,0.0004499550054390102
2010-07-14,0.14091775008959906,0.00045663407019094337
2010-07-15,0.13072364760045632,0.00036976021027978004
2010-07-16,0.12505047958899462,0.00032507102329481754
2010-07-17,0.12089841858476566,0.0002995727841516994
2010-07-18,0.11698960364773764,0.0002798012600995553
2010-07-19,0.11406422005541114,0.00026795602104666145
2010-07-20,0.11185836693353526,0.00026558760545401875
2010-07-21,0.10878626925016371,0.0002565810626855092
2010-07-22,0.10558135691904584,0.0002455878662045782
2010-07-23,0.10132815389807215,0.0002336014222804609
2010-07-24,0.0947182004515742,0.00021815934782805395
2010-07-25,0.08825444763647813,0.00021428321821619312
2010-07-26,0.08124727915589663,0.00020593151141220446
2010-07-27,0.07898161434941431,0.00023999389639972396
2010-07-28,0.0789597898241877,0.0003212428123249726
2010-07-29,0.07388551376780775,0.00036456534209099064
2010-07-30,0.05685276245697757,0.0002554994079601815
2010-07-31,0.04557846233706214,0.00018909839908194637
2010-08-01,0.03799609464488996,0.0001429767896621965
2010-08-02,0.03303860496756547,0.00011145210464895669
2010-08-03,0.030045029052490315,9.102865133478161e-05
2010-08-04,0.028269144055583464,7.792621692524875e-05
2010-08-05,0.027324953963445465,6.979381457859184e-05
2010-08-06,0.026594205960206632,6.417541576559602e-05
2010-08-07,0.026068393295826806,6.041708247607866e-05
2010-08-08,0.025694943685292376,5.7933556883887375e-05
2010-08-09,0.025417189823760615,5.627707970646282e-05
2010-08-10,0.03010627488100453,0.00034142422466828084
2010-08-11,3.6803102322221384,0.261783937109627
2010-08-12,1.2624481110204637,0.08437850423530888
2010-08-13,1.1613877685669598,0.044386880303037016
2010-08-14,0.7357679637802168,0.020049876167866024
2010-08-15,0.46684595000148715,0.008901216251695314
2010-08-16,0.35763952754554934,0.004435512019066767
2010-08-17,0.3114445759988786,0.002473663119500923
2010-08-18,0.2896520611064331,0.0015531533688496143
2010-08-19,0.27637094102145304,0.0010977386778466473
2010-08-20,0.2664896850015435,0.0008633205884413373
2010-08-21,0.26696631795090797,0.0013482343981868219
2010-08-22,0.2541351573544698,0.000988623486163877
2010-08-23,0.24499683391940916,0.0007773250845524982
2010-08-24,0.23749738485079863,0.0006671003430882368
2010-08-25,0.23186848716844446,0.000651953114129803
2010-08-26,0.23020717353423703,0.0008345315740305126
2010-08-27,0.28098624312784776,0.005328806288661033
2010-08-28,0.2430607100899677,0.003418710545879014
2010-08-29,0.22431621968098542,0.002096081215151765
2010-08-30,0.22902271775504934,0.0024969430973659605
2010-08-31,0.21905579075901938,0.002380025128459499
2010-09-01,0.20271023172113872,0.00155084168597728
2010-09-02,0.19211171054753906,0.0010517158742921779
2010-09-03,0.1837603409485267,0.0007625011928229472
2010-09-04,0.17825388646047247,0.0006145573435831233
2010-09-05,0.1752988914356124,0.0005994943464606712
2010-09-06,0.17081112777600294,0.0005256452481830782
2010-09-07,0.17225235226019228,0.0006317098822415543
2010-09-08,0.183155785729992,0.0009554994381817071
2010-09-09,0.16756666143697183,0.0007166430323523689
2010-09-10,0.15840704092840033,0.0005846009471558648
2010-09-11,0.15058363790305898,0.0004851373967461195
2010-09-12,0.14443399261541107,0.00041888028490936655
2010-09-13,0.13949375086335566,0.0003766338533650158
2010-09-14,0.1353310466403751,0.00034920321584442705
2010-09-15,0.1315601464321477,0.00033022141647806927
2010-09-16,0.12815799419124552,0.00031638251792493615
2010-09-17,0.124998066749891,0.00030554531735396814
2010-09-18,0.12190763210096363,0.00029621851375447804
2010-09-19,0.11866147403363778,0.00028721524062536084
2010-09-20,4.5840560896539,0.09609842217877701
2010-09-21,7.649438315393454,0.16589929983743568
2010-09-22,3.240251399888265,0.0640947026735425
2010-09-23,2.4310002286244456,0.04258840177898237
2010-09-24,1.338112909839669,0.018882632055213542
2010-09-25,0.9724401817385925,0.01012564007534177
2010-09-26,4.0420766693472245,0.07516939077737418
2010-09-27,2.8809656396183243,0.04929084642032977
2010-09-28,1.812373233360267,0.026411064464105245
2010-09-29,1.315957878461965,0.016571257662645125
2010-09-30,20.713380319866562,0.47429771724007574
2010-10-01,14.67377494405013,0.8778091023758423
2010-10-02,8.018285893957144,0.4985862612330694
2010-10-03,4.340800515996822,0.24470309962640197
2010-10-04,2.560252803163335,0.11988583429316
2010-10-05,1.7219889539926327,0.06078090598381786
2010-10-06,1.3039629455214026,0.03163960777894185
2010-10-07,1.0837684415750122,0.016854260982190707
2010-10-08,0.9618256602056207,0.009285009027603496
2010-10-09,0.8894117610786914,0.005423139092523324
2010-10-10,0.8422186584044662,0.0034450868442104437
2010-10-11,0.825216080523385,0.0038743382521041676
2010-10-12,0.8309049729473127,0.006859787902766332
2010-10-13,1.1545045066297226,0.03629445039829141
2010-10-14,0.8873250973811897,0.01886417060134401
2010-10-15,0.850841248944263,0.015218167081352223
2010-10-16,0.840548250919234,0.015853064428631037
2010-10-17,0.7238825843905514,0.007778988938765304
2010-10-18,0.6743912196707466,0.004293358876546613
2010-10-19,0.6401967196172518,0.002597819615182677
2010-10-20,0.6161347823600055,0.0018129629338958669
2010-10-21,0.8268431829985482,0.020749988430924352
2010-10-22,0.8014067409357786,0.022372669658536015
2010-10-23,0.6548399823596114,0.011311261593540085
2010-10-24,0.5873155599807873,0.005922542038305702
2010-10-25,0.5457716639439697,0.0032560308042456822
2010-10-26,0.5198810506844599,0.0020155763402634995
2010-10-27,0.5010733684910524,0.0014420052944457116
2010-10-28,0.48533884072250466,0.0011684460558695202
2010-10-29,0.470946197420935,0.0010290074400112223
2010-10-30,0.4572421258570488,0.0009502267311467716
2010-10-31,0.44435291669533367,0.000900378461759062
2010-11-01,0.43227892587567224,0.0008711737637524652
2010-11-02,0.4761017009510898,0.0017813640693070418
2010-11-03,0.42960064357980027,0.0012064088005352286
2010-11-04,0.5526627703569847,0.0033835897122630474
2010-11-05,0.625630197540677,0.004938476084858436
2010-11-06,0.47404526273144043,0.0026268863660295788
2010-11-07,0.41285162535496117,0.0016805832405661647
2010-11-08,0.7036046993448856,0.006582728282052014
2010-11-09,0.5236758548723531,0.003973370121377794
2010-11-10,0.629955850629871,0.005910392441882034
2010-11-11,0.7573144753698386,0.008338248585384548
2010-11-12,0.5613513659738439,0.005008394271525223
2010-11-13,1.5828013941478902,0.022499810835024933
2010-11-14,0.8035695905304909,0.008962828677378926
2010-11-15,4.17747660338567,0.06777762228484317
2010-11-16,8.919757104741914,0.15607313057261313
2010-11-17,4.258197004046754,0.06836768066500747
2010-11-18,2.491298767369516,0.03552962720797528
2010-11-19,11.686940624235072,0.20287596540206948
2010-11-20,100.74604052302182,1.7937336362180023
2010-11-21,102.94225121175596,1.8507951420362092
2010-11-22,94.83083452166355,1.678090928104256
2010-11-23,72.38860456524021,1.279012645944226
2010-11-24,82.51662230676628,1.4490298659107113
2010-11-25,36.070731290881724,0.6116553666480585
2010-11-26,22.584297744219676,0.36506586688077064
2010-11-27,13.721649666632294,0.20588330399237995
2010-11-28,8.948371575181428,0.1203657153818512
2010-11-29,6.449486076192255,0.07605862595808414
2010-11-30,38.394069173328624,0.6484128635900929
2010-12-01,178.09223999385807,2.9162519391973762
2010-12-02,52.62636046233229,0.8289316788477966
2010-12-03,377.6594169002809,6.170899537727357
2010-12-04,76.84171262951335,1.2333669091073243
2010-12-05,50.08190548733751,0.7915847332846324
2010-12-06,24.292011680252255,0.3562303572931484
2010-12-07,55.843847867696624,0.8678404991872921
2010-12-08,34.01186322197025,0.511214318962125
2010-12-09,23.658234605548333,0.3384693513462306
2010-12-10,16.024668211470807,0.21346041214803893
2010-12-11,11.237986570286873,0.1356531382657684
2010-12-12,8.648732009624483,0.09366842637529728
2010-12-13,13.917244293777273,0.17406924929051573
2010-12-14,13.06281525502597,0.16404317871196672
2010-12-15,10.922643448736014,0.1296067950276288
2010-12-16,7.9927096487597264,0.08460817086014061
2010-12-17,6.051985975965244,0.05481951712113197
2010-12-18,4.823794461931157,0.03616194077847956
2010-12-19,4.114730966876777,0.025765985828648523
2010-12-20,4.596098614064893,0.03281494749068387
2010-12-21,9.213698412020905,0.10433572754897519
2010-12-22,9.064959873651315,0.10785588487452766
2010-12-23,9.84425887011366,0.12177665923917351
2010-12-24,90.9878192035917,1.453227016330514
2010-12-25,183.5179319434651,2.9734133007925476
2010-12-26,516.5734864687664,8.470497109467182
2010-12-27,131.28706769869834,2.136380240282148
2010-12-28,138.26891058702984,2.2383094355757223
2010-12-29,52.979036821292226,0.8276488660962841
2010-12-30,169.63152802520383,2.710970924985649
2010-12-31,49.38113276908809,0.7620785080131182
2011-01-01,33.576139331880185,0.6058214061203673
